0.0,0.0
0.022727272727272728,0.0
0.022727272727272728,0.17647058823529413
0.045454545454545456,0.17647058823529413
0.045454545454545456,0.47058823529411764
0.09090909090909091,0.47058823529411764
0.09090909090909091,0.6470588235294118
0.13636363636363635,0.6470588235294118
0.13636363636363635,0.6666666666666666
0.1590909090909091,0.6666666666666666
0.1590909090909091,0.7058823529411765
0.18181818181818182,0.7058823529411765
0.18181818181818182,0.7843137254901961
0.20454545454545456,0.7843137254901961
0.20454545454545456,0.8235294117647058
0.25,0.8235294117647058
0.25,0.9215686274509803
0.29545454545454547,0.9215686274509803
0.29545454545454547,0.9411764705882353
0.4318181818181818,0.9411764705882353
0.4318181818181818,0.9607843137254902
0.5227272727272727,0.9607843137254902
0.5227272727272727,0.9803921568627451
0.6818181818181818,0.9803921568627451
0.6818181818181818,1.0
1.0,1.0
0.0,0.0
0.022727272727272728,0.0
0.022727272727272728,0.09803921568627451
0.045454545454545456,0.09803921568627451
0.045454545454545456,0.45098039215686275
0.06818181818181818,0.45098039215686275
0.06818181818181818,0.5686274509803921
0.09090909090909091,0.5686274509803921
0.09090909090909091,0.6078431372549019
0.11363636363636363,0.6078431372549019
0.11363636363636363,0.7058823529411765
0.18181818181818182,0.7058823529411765
0.18181818181818182,0.7450980392156863
0.22727272727272727,0.7450980392156863
0.22727272727272727,0.8431372549019608
0.25,0.8431372549019608
0.25,0.8823529411764706
0.3181818181818182,0.8823529411764706
0.3181818181818182,0.9019607843137255
0.36363636363636365,0.9019607843137255
0.36363636363636365,0.9215686274509803
0.4318181818181818,0.9215686274509803
0.4318181818181818,0.9411764705882353
0.4772727272727273,0.9411764705882353
0.4772727272727273,0.9607843137254902
0.5681818181818182,0.9607843137254902
0.5681818181818182,0.9803921568627451
0.6136363636363636,0.9803921568627451
0.6136363636363636,1.0
1.0,1.0
0.0,0.0
0.0,0.0196078431372549
0.0,0.058823529411764705
0.022727272727272728,0.058823529411764705
0.022727272727272728,0.11764705882352941
0.045454545454545456,0.11764705882352941
0.045454545454545456,0.1568627450980392
0.045454545454545456,0.17647058823529413
0.045454545454545456,0.2549019607843137
0.045454545454545456,0.29411764705882354
0.045454545454545456,0.35294117647058826
0.06818181818181818,0.35294117647058826
0.09090909090909091,0.39215686274509803
0.09090909090909091,0.49019607843137253
0.09090909090909091,0.5294117647058824
0.09090909090909091,0.5882352941176471
0.09090909090909091,0.6470588235294118
0.09090909090909091,0.7058823529411765
0.11363636363636363,0.7254901960784313
0.13636363636363635,0.7254901960784313
0.13636363636363635,0.7647058823529411
0.1590909090909091,0.7843137254901961
0.1590909090909091,0.803921568627451
0.18181818181818182,0.803921568627451
0.18181818181818182,0.8235294117647058
0.18181818181818182,0.8627450980392157
0.18181818181818182,0.9215686274509803
0.22727272727272727,0.9215686274509803
0.29545454545454547,0.9215686274509803
0.3409090909090909,0.9215686274509803
0.3409090909090909,0.9411764705882353
0.36363636363636365,0.9411764705882353
0.4090909090909091,0.9607843137254902
0.45454545454545453,0.9607843137254902
0.4772727272727273,0.9803921568627451
0.5227272727272727,0.9803921568627451
0.5454545454545454,0.9803921568627451
0.5909090909090909,1.0
0.6818181818181818,1.0
0.7727272727272727,1.0
0.8863636363636364,1.0
0.9318181818181818,1.0
1.0,1.0
0.0,0.0
0.022727272727272728,0.0
0.1590909090909091,0.0
0.1590909090909091,0.058823529411764705
0.22727272727272727,0.058823529411764705
0.22727272727272727,0.09803921568627451
0.29545454545454547,0.09803921568627451
0.29545454545454547,0.13725490196078433
0.3409090909090909,0.13725490196078433
0.3409090909090909,0.19607843137254902
0.36363636363636365,0.19607843137254902
0.36363636363636365,0.21568627450980393
0.38636363636363635,0.21568627450980393
0.38636363636363635,0.3333333333333333
0.4772727272727273,0.3333333333333333
0.4772727272727273,0.35294117647058826
0.5227272727272727,0.35294117647058826
0.5227272727272727,0.37254901960784315
0.5454545454545454,0.37254901960784315
0.5454545454545454,0.39215686274509803
0.5909090909090909,0.39215686274509803
0.5909090909090909,0.4117647058823529
0.6136363636363636,0.4117647058823529
0.6136363636363636,0.43137254901960786
0.6590909090909091,0.43137254901960786
0.6590909090909091,0.49019607843137253
0.7045454545454546,0.49019607843137253
0.7045454545454546,0.5490196078431373
0.7272727272727273,0.5490196078431373
0.7272727272727273,0.6078431372549019
0.75,0.6078431372549019
0.75,0.6274509803921569
0.7727272727272727,0.6274509803921569
0.7727272727272727,0.6470588235294118
0.7954545454545454,0.6470588235294118
0.7954545454545454,0.7254901960784313
0.8181818181818182,0.7254901960784313
0.8181818181818182,0.7647058823529411
0.8636363636363636,0.7647058823529411
0.8636363636363636,0.7843137254901961
0.9318181818181818,0.7843137254901961
0.9318181818181818,0.8235294117647058
0.9545454545454546,0.8235294117647058
0.9545454545454546,0.8823529411764706
0.9772727272727273,0.8823529411764706
0.9772727272727273,0.9803921568627451
1.0,0.9803921568627451
1.0,1.0
0.0,0.0
0.022727272727272728,0.0
0.13636363636363635,0.0
0.13636363636363635,0.0392156862745098
0.22727272727272727,0.0392156862745098
0.22727272727272727,0.058823529411764705
0.25,0.058823529411764705
0.25,0.0784313725490196
0.2727272727272727,0.0784313725490196
0.2727272727272727,0.09803921568627451
0.38636363636363635,0.09803921568627451
0.38636363636363635,0.17647058823529413
0.4318181818181818,0.17647058823529413
0.4318181818181818,0.2549019607843137
0.45454545454545453,0.2549019607843137
0.45454545454545453,0.35294117647058826
0.5,0.35294117647058826
0.5,0.37254901960784315
0.5454545454545454,0.37254901960784315
0.5454545454545454,0.39215686274509803
0.5681818181818182,0.39215686274509803
0.5681818181818182,0.43137254901960786
0.5909090909090909,0.43137254901960786
